,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,137048,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial1,0.249150339611111,False
1,1,1,1,137049,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial2,-0.0682589366278568,False
2,2,2,2,137050,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial3,-0.0381272291505477,False
3,3,3,3,137051,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial4,-0.206016339220501,False
4,4,4,4,137052,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial5,-0.254449671052725,False
5,5,5,5,137053,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial6,-0.282794219079144,True
6,6,6,6,137054,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial7,-0.251128644537518,False
7,7,7,7,137055,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial8,0.0090512374224616,False
8,8,8,8,137056,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial9,-0.138157353859164,False
9,9,9,9,137057,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial10,-0.14079441930953,False
10,10,10,10,137058,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial11,-0.16516616577723,False
11,11,11,11,137059,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial12,-0.237664955187991,False
12,12,12,12,137060,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial13,-0.185162138313145,False
13,13,13,13,137061,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial14,-0.14079441930953,False
14,14,14,14,137062,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial15,-0.237763654741138,False
15,15,15,15,137063,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial16,-0.234469369803597,False
16,16,16,16,137064,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial17,-0.20911637306755,False
17,17,17,17,137065,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial18,-0.0982213646152839,False
18,18,18,18,137066,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial19,-0.165249689301156,False
19,19,19,19,137067,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial20,-0.143460835555859,False
20,20,20,20,137068,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial21,-0.190972577185446,False
21,21,21,21,137069,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial22,-0.237763654741138,False
22,22,22,22,137070,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial23,-0.188013624978164,False
23,23,23,23,137071,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial24,-0.103044242403415,False
24,24,24,24,137072,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial25,-0.21536800089296,False
25,25,25,25,137073,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial26,-0.190972577185446,False
26,26,26,26,137074,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial27,-0.048653227754238,False
27,27,27,27,137075,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial28,-0.247714973304308,False
28,28,28,28,137076,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial29,-0.218425597202321,False
29,29,29,29,137077,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial30,0.200403886929609,False
30,30,30,30,137078,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial31,0.0533066057183893,False
31,31,31,31,137079,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial32,0.0182813971907709,False
32,32,32,32,137080,JPL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run19,Trial33,-0.0887800649597077,False
