,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
42833,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,0.0712186128126615
42834,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,-0.189989053342432
42835,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,-0.127542764938496
42836,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,-0.0886335621512595
42837,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,0.0600094290213389
42838,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,-0.0957827510502196
42839,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,-0.149421374659727
42840,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,-0.205925953053263
42841,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,-0.174583922641216
42842,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,0.0367702503613723
42843,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,-0.143357138813178
42844,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,-0.239732128461606
42845,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,-0.222530342072516
42846,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,-0.187745036296958
42847,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,-0.316407805624089
42848,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,0.18965749975905
42849,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.151475408415842
42850,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.123653520226799
42851,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.178926795078378
42852,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,-0.0352953359900567
42853,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.0448295052854917
42854,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.224937752292765
42855,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.11043486224664
42856,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.181125593011128
42857,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,-0.0763902424911143
42858,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,-0.11228407919545
42859,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.18550147636534
42860,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.0529009832882035
42861,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,0.0562289734025319
42862,AAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,-0.0729570666527204
