,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66826,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial1,-0.15037213203756
66827,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial2,-0.218555847503903
66828,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial3,-0.426822699922285
66829,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial4,-0.456366853290911
66830,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial5,-0.252396948320223
66831,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial6,-0.368833735582732
66832,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial7,-0.472074101538298
66833,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial8,-0.461531122197593
66834,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial9,-0.408164348633167
66835,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial10,-0.224549904063472
66836,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial11,-0.436546747151518
66837,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial12,-0.242951271211417
66838,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial13,-0.50496008865493
66839,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial14,-0.451389502678448
66840,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial15,-0.224460053130721
66841,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial16,-0.275298243622766
66842,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,-0.272028127816398
66843,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,-0.56627822117043
66844,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,-0.41747505851476
66845,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,-0.310268007993239
66846,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,-0.181835835080886
66847,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.00564052251146707
66848,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.265346925059596
66849,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.381502085747961
66850,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,0.348911875666832
66851,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,-0.0699176084650972
66852,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,-0.317794900057797
66853,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,-0.313969143558209
66854,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,0.178784027108324
66855,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,-0.451389502678448
66856,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,0.0357324231848173
66857,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.171044105874317
66858,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,0.0274201941416679
66859,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.087023965727735
66860,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,-0.12820937905283
66861,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,0.0912188240736374
66862,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.12820937905283
66863,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,0.124663758308222
66864,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,0.212908022510458
66865,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.111683905575062
66866,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,0.0998334725595651
66867,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.192749436095688
66868,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.173713671639008
66869,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,-0.356402717415668
66870,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,0.238383826007718
66871,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.0167092172847401
66872,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.806161505075786
66873,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,0.0274201941416679
66874,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.285500175238374
66875,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,0.348911875666832
66876,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,-0.0376025663994031
66877,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,0.0912188240736374
66878,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,0.00504715318136428
66879,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,-0.0166535373151899
66880,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,0.167995072721859
66881,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,-0.0554944751816695
66882,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.195556255751724
66883,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,-0.0148478134594034
66884,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,0.343284938204163
66885,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,0.207398113098442
66886,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.107134352969186
