,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
28094,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial1,0.1592780504516
28095,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial2,0.133089273424471
28096,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial3,0.0200906703538131
28097,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial4,0.224075258442643
28098,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial5,-0.133069971699935
28099,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial6,0.00789887499375874
28100,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial7,0.21158337734455
28101,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial8,-0.12232408809334
28102,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial9,-0.131547274736441
28103,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial10,-0.13938050858349
28104,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial11,-0.110350589768732
28105,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial12,-0.0654610629947379
28106,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial13,-0.134637077637253
28107,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial14,-0.258590190546605
28108,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial15,-0.145744028091494
28109,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial16,-0.209526569441385
28110,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial17,-0.173871589458722
28111,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial18,-0.0929838795970803
28112,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial19,-0.0472327757669242
28113,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial20,-0.177330616928536
28114,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial21,-0.119320358219636
28115,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial22,-0.179022933399289
28116,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial23,-0.110350589768732
28117,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial24,-0.131547274736441
28118,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial25,0.0517225689463632
28119,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial26,0.16948272092754
28120,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial27,-0.17049927134864
28121,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial28,0.177942210804078
28122,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial29,-0.08039475228906
28123,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial30,0.178705907570641
28124,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial31,-0.1147899313562
28125,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial32,-0.134637077637253
28126,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial33,-0.17049927134864
28127,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial34,-0.137796224013443
28128,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial35,-0.120793145975303
28129,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial36,-0.129991258582511
28130,MWG_Anod_PATIENT,PATIENT,Block2,FIXED,ANOD,Run24,Trial37,-0.125394612128541
