,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,66131,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial1,0.100525951220394,False
1,1,1,1,1,1,1,1,66132,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial2,-0.105307042456389,False
2,2,2,2,2,2,2,2,66133,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial3,-0.0666721201158818,False
3,3,3,3,3,3,3,3,66134,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial4,-0.0737625103606945,False
4,4,4,4,4,4,4,4,66135,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial5,-0.178398766787531,False
5,5,5,5,5,5,5,5,66136,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial6,-0.0200618582970069,False
6,6,6,6,6,6,6,6,66137,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial7,0.2343578755480989,False
7,7,7,7,7,7,7,7,66138,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial8,-0.109138637458015,False
8,8,8,8,8,8,8,8,66139,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial9,-0.1150336865536209,False
9,9,9,9,9,9,9,9,66140,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial10,0.0797019946828561,False
10,10,10,10,10,10,10,10,66141,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial11,-0.1208903204846959,False
11,11,11,11,11,11,11,11,66142,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial12,-0.0528379598636306,False
12,12,12,12,12,12,12,12,66143,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial13,-0.0076155666337927,False
13,13,13,13,13,13,13,13,66144,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial14,-0.180633054839348,False
14,14,14,14,14,14,14,14,66145,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial15,-0.0920307347661584,False
15,15,15,15,15,15,15,15,66146,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial16,0.0746140521831933,False
16,16,16,16,16,16,16,16,66147,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial17,-0.113063026554693,False
17,17,17,17,17,17,17,17,66148,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial18,-0.135104200494485,False
18,18,18,18,18,18,18,18,66149,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial19,-0.0773786235697385,False
19,19,19,19,19,19,19,19,66150,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial20,-0.164942475595304,False
20,20,20,20,20,20,20,20,66151,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial21,-0.135104200494485,False
21,21,21,21,21,21,21,21,66152,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial22,-0.0791935100609859,False
22,22,22,22,22,22,22,22,66153,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial23,-0.201708080922993,False
23,23,23,23,23,23,23,23,66154,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial24,-0.223870833907723,False
24,24,24,24,24,24,24,24,66155,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial25,-0.825918200212591,True
25,25,25,25,25,25,25,25,66156,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial26,0.0333388206994187,False
26,26,26,26,26,26,26,26,66157,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial27,0.0564938082117541,False
27,27,27,27,27,27,27,27,66158,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial28,-0.0361653652576557,False
28,28,28,28,28,28,28,28,66159,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial29,0.0191726255476952,False
29,29,29,29,29,29,29,29,66160,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial30,-0.180633054839348,False
30,30,30,30,30,30,30,30,66161,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial31,-0.0864930555205166,False
31,31,31,31,31,31,31,31,66162,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial32,-0.0791392243816293,False
32,32,32,32,32,32,32,32,66163,MMD_Cath_PATIENT,PATIENT,Block2,FIXED,CATHOD,Run24,Trial33,-0.0995416911435392,False
