,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,149776,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial1,0.0014729215341517,False
1,1,1,1,149777,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial2,0.103302617041845,False
2,2,2,2,149778,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial3,-0.0065406368974616,False
3,3,3,3,149779,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial4,-0.0056424060045614,False
4,4,4,4,149780,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial5,0.119741388920703,False
5,5,5,5,149781,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial6,0.0014817486577678,False
6,6,6,6,149782,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial7,0.157701349342425,False
7,7,7,7,149783,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial8,0.148990279725225,False
8,8,8,8,149784,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial9,0.0736883647413569,False
9,9,9,9,149785,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial10,0.0854865634803952,False
10,10,10,10,149786,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial11,-0.0137941580241074,False
11,11,11,11,149787,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial12,-0.146413519136129,False
12,12,12,12,149788,VGC_Vertex_PATIENT,PATIENT,Block1,FIXED,VERTEX,Run8,Trial13,0.0119427687965517,False
