,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,68137,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial1,-0.0605677372554116,False
1,1,1,1,1,1,1,1,68138,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial2,-0.150592991872992,False
2,2,2,2,2,2,2,2,68139,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial3,0.0469401364731232,False
3,3,3,3,3,3,3,3,68140,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial4,-0.0116706106309619,False
4,4,4,4,4,4,4,4,68141,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial5,-0.0911822442806018,False
5,5,5,5,5,5,5,5,68142,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial6,0.0842541048832115,False
6,6,6,6,6,6,6,6,68143,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial7,-0.0216932357894253,False
7,7,7,7,7,7,7,7,68144,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial8,0.0569243573797245,False
8,8,8,8,8,8,8,8,68145,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial9,-0.0756005019275974,False
9,9,9,9,9,9,9,9,68146,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial10,0.0277661286385107,False
10,10,10,10,10,10,10,10,68147,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial11,-0.1094070643868009,False
11,11,11,11,11,11,11,11,68148,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial12,0.0029425449134787,False
12,12,12,12,12,12,12,12,68149,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial13,0.0077063347095425,False
13,13,13,13,13,13,13,13,68150,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial14,0.122256667523154,False
14,14,14,14,14,14,14,14,68151,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial15,-0.0872340854356093,False
15,15,15,15,15,15,15,15,68152,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial16,-0.124141018247666,False
16,16,16,16,16,16,16,16,68153,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,-0.0233779115776049,False
17,17,17,17,17,17,17,17,68154,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,0.0895051839545178,False
18,18,18,18,18,18,18,18,68155,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,0.192655736714948,False
19,19,19,19,19,19,19,19,68156,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,0.0307716387782362,False
20,20,20,20,20,20,20,20,68157,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,0.0583321203041147,False
21,21,21,21,21,21,21,21,68158,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,0.122256667523154,False
22,22,22,22,22,22,22,22,68159,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,0.1853687368660668,False
23,23,23,23,23,23,23,23,68160,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,0.0526734802260659,False
24,24,24,24,24,24,24,24,68161,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,-0.0319439864413487,False
25,25,25,25,25,25,25,25,68162,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,0.0262479714414083,False
26,26,26,26,26,26,26,26,68163,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,-0.0354270120249836,False
