,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
129507,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial1,0.26956664663307
129508,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial2,-0.0361229410570254
129509,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial3,0.0532051962781552
129510,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial4,-0.139043695724931
129511,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial5,-0.0107194249202096
129512,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial6,-0.0474643030063358
129513,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial7,0.00494712987635149
129514,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial8,0.166594289130795
129515,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial9,-0.132006907442292
129516,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial10,-0.176214738663792
129517,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial11,-0.0231764089835145
129518,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial12,-0.0940948313622942
129519,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial13,0.0471124814439543
129520,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial14,-0.166085744167741
129521,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial15,-0.1297367358328
129522,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial16,0.0608563304030798
129523,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial17,-0.109378732790196
129524,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial18,0.095279670702292
129525,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial19,-0.0141761432639642
129526,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial20,-0.156175272206575
129527,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial21,-0.0397982071265077
129528,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial22,-0.0940948313622942
129529,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial23,0.0939288960495355
129530,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial24,-0.21410904707177
129531,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial25,-0.171190966465958
129532,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial26,-0.153628299690389
129533,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial27,-0.219815125878004
129534,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial28,0.019961232498849
129535,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial29,-0.189347357172698
129536,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial30,-0.111555819076495
129537,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial31,0.0827765816325909
129538,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial32,0.0953626582307354
129539,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial33,0.108909932484822
129540,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial34,-0.107223530464954
129541,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial35,-0.168707056896182
129542,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial36,0.0183541824375628
129543,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial37,0.0486167401477937
129544,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial38,0.0652215850134916
129545,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial39,0.207971501396471
129546,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial40,0.00150178899457032
129547,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial41,0.115647130448923
129548,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial42,-0.0474643030063358
129549,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial43,0.102229957825846
129550,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial44,0.00660446867782483
129551,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial45,-0.1895072250779
129552,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial46,0.0248608954379645
129553,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial47,-0.104936375790664
129554,EBP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run35,Trial48,-0.109245795672539
