,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,66380,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,-0.0129575490332217,False
1,1,1,1,1,1,1,1,66381,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,-0.227540541758082,False
2,2,2,2,2,2,2,2,66382,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.1403876241945409,False
3,3,3,3,3,3,3,3,66383,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,-0.184504486875481,False
4,4,4,4,4,4,4,4,66384,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,-0.2097677428659288,False
5,5,5,5,5,5,5,5,66385,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,-0.2588317733323469,False
6,6,6,6,6,6,6,6,66386,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,-0.206911006628846,False
7,7,7,7,7,7,7,7,66387,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.258766950841551,False
8,8,8,8,8,8,8,8,66388,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.2305367316006761,False
9,9,9,9,9,9,9,9,66389,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,-0.163197489210674,False
10,10,10,10,10,10,10,10,66390,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,-0.1657798658819599,False
11,11,11,11,11,11,11,11,66391,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,-0.168417170346359,False
12,12,12,12,12,12,12,12,66392,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.12820937905283,False
13,13,13,13,13,13,13,13,66393,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.218555847503903,False
14,14,14,14,14,14,14,14,66394,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,-0.1710441058743169,False
15,15,15,15,15,15,15,15,66395,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,-0.152917241610625,False
16,16,16,16,16,16,16,16,66396,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,-0.221505352958846,False
17,17,17,17,17,17,17,17,66397,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.246008867520779,False
18,18,18,18,18,18,18,18,66398,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.1983531328442589,False
19,19,19,19,19,19,19,19,66399,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,-0.176359535435558,False
20,20,20,20,20,20,20,20,66400,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,-0.1354801510676619,False
21,21,21,21,21,21,21,21,66401,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.278661019977279,True
22,22,22,22,22,22,22,22,66402,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.2491356875953519,False
23,23,23,23,23,23,23,23,66403,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.1983954349415899,False
24,24,24,24,24,24,24,24,66404,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,-0.224549904063472,False
25,25,25,25,25,25,25,25,66405,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,-0.137914687560209,False
26,26,26,26,26,26,26,26,66406,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,0.0734969939370096,False
27,27,27,27,27,27,27,27,66407,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,-0.133034922942122,False
28,28,28,28,28,28,28,28,66408,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,-0.224504976273446,False
29,29,29,29,29,29,29,29,66409,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,-0.137914687560209,False
30,30,30,30,30,30,30,30,66410,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,-0.0204093289268452,False
31,31,31,31,31,31,31,31,66411,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,-0.189988301512781,False
32,32,32,32,32,32,32,32,66412,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,-0.168377689627988,False
33,33,33,33,33,33,33,33,66413,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,0.145603736299515,False
34,34,34,34,34,34,34,34,66414,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,0.0926713274178574,False
35,35,35,35,35,35,35,35,66415,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,0.116552822906868,False
36,36,36,36,36,36,36,36,66416,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,-0.0848688157558009,False
37,37,37,37,37,37,37,37,66417,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,-0.1071343529691859,False
38,38,38,38,38,38,38,38,66418,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,-0.1710441058743169,False
39,39,39,39,39,39,39,39,66419,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,-0.0616054986243224,False
40,40,40,40,40,40,40,40,66420,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,-0.1580269479670019,False
41,41,41,41,41,41,41,41,66421,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,-0.121058329592335,False
42,42,42,42,42,42,42,42,66422,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,-0.1657798658819599,False
43,43,43,43,43,43,43,43,66423,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,-0.0414760293474683,False
44,44,44,44,44,44,44,44,66424,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,-0.0958422069463145,False
45,45,45,45,45,45,45,45,66425,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,-0.118716225519001,False
46,46,46,46,46,46,46,46,66426,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,0.128653158099093,False
47,47,47,47,47,47,47,47,66427,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,-0.252349045551798,False
48,48,48,48,48,48,48,48,66428,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,0.0357324231848173,False
49,49,49,49,49,49,49,49,66429,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,-0.076268431099161,False
50,50,50,50,50,50,50,50,66430,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,-0.2215499714909549,False
51,51,51,51,51,51,51,51,66431,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,0.0518626088983729,False
52,52,52,52,52,52,52,52,66432,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,-0.147829299110963,False
53,53,53,53,53,53,53,53,66433,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,0.102662762578429,False
54,54,54,54,54,54,54,54,66434,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,0.0581568419960612,False
55,55,55,55,55,55,55,55,66435,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial56,-0.051424149774431,False
56,56,56,56,56,56,56,56,66436,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial57,-0.125804634933742,False
57,57,57,57,57,57,57,57,66437,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial58,-0.0914107051977155,False
58,58,58,58,58,58,58,58,66438,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial59,0.0534605321477324,False
59,59,59,59,59,59,59,59,66439,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial60,0.105494753652989,False
60,60,60,60,60,60,60,60,66440,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial61,0.0839340620561479,False
61,61,61,61,61,61,61,61,66441,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial62,-0.118716225519001,False
62,62,62,62,62,62,62,62,66442,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial63,-0.0678350588559331,False
