,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,142752,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial1,-0.155794614507101,False
1,1,1,1,1,1,1,1,142753,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial2,-0.214753263852453,False
2,2,2,2,2,2,2,2,142754,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial3,-0.119783967662229,False
3,3,3,3,3,3,3,3,142755,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial4,-0.0989875376338456,False
4,4,4,4,4,4,4,4,142756,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial5,-0.3407764922773619,True
5,5,5,5,5,5,5,5,142757,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial6,-0.5538069995615921,True
6,6,6,6,6,6,6,6,142758,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial7,-0.659906596007849,True
7,7,7,7,7,7,7,7,142759,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial8,-0.4570128138597029,True
8,8,8,8,8,8,8,8,142760,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial9,-0.0532046489924065,False
9,9,9,9,9,9,9,9,142761,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial10,-0.267518980711505,False
10,10,10,10,10,10,10,10,142762,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial11,-0.0532046489924065,False
11,11,11,11,11,11,11,11,142763,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial12,-0.5538069995615921,True
12,12,12,12,12,12,12,12,142764,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial13,-0.5916350435622421,True
13,13,13,13,13,13,13,13,142765,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial14,-0.50598068823789,True
14,14,14,14,14,14,14,14,142766,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial15,-0.599685144236643,True
15,15,15,15,15,15,15,15,142767,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial16,-0.568642588447045,True
16,16,16,16,16,16,16,16,142768,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial17,-0.599685144236643,True
17,17,17,17,17,17,17,17,142769,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial18,-0.5760452999363389,True
18,18,18,18,18,18,18,18,142770,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial19,-0.0554390032109788,False
19,19,19,19,19,19,19,19,142771,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial20,-0.2711848866835289,False
20,20,20,20,20,20,20,20,142772,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial21,-0.0742796750760508,False
21,21,21,21,21,21,21,21,142773,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial22,-0.336323055347686,True
22,22,22,22,22,22,22,22,142774,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial23,-0.539706678041971,True
23,23,23,23,23,23,23,23,142775,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial24,-0.4235000401953889,True
24,24,24,24,24,24,24,24,142776,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial25,-0.6884562246172349,True
25,25,25,25,25,25,25,25,142777,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial26,-0.730115460163137,True
26,26,26,26,26,26,26,26,142778,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial27,-0.615954906310436,True
27,27,27,27,27,27,27,27,142779,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial28,-0.583770222939035,True
28,28,28,28,28,28,28,28,142780,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial29,0.0084759493825616,False
29,29,29,29,29,29,29,29,142781,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial30,-0.641673547432606,True
30,30,30,30,30,30,30,30,142782,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial31,-0.546592818484966,True
31,31,31,31,31,31,31,31,142783,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial32,-0.650671775917151,True
32,32,32,32,32,32,32,32,142784,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial33,-0.499481271830867,True
33,33,33,33,33,33,33,33,142785,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial34,-0.5916350435622421,True
34,34,34,34,34,34,34,34,142786,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial35,-0.561179853776088,True
35,35,35,35,35,35,35,35,142787,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial36,-0.7522318010990059,True
36,36,36,36,36,36,36,36,142788,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial37,-0.6328145625507521,True
37,37,37,37,37,37,37,37,142789,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial38,-0.5994438695182691,True
38,38,38,38,38,38,38,38,142790,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial39,-0.51234851719365,True
39,39,39,39,39,39,39,39,142791,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial40,-0.607600445718809,True
40,40,40,40,40,40,40,40,142792,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial41,-0.719333310522597,True
41,41,41,41,41,41,41,41,142793,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial42,-0.546592818484966,True
42,42,42,42,42,42,42,42,142794,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial43,-0.278860590316953,True
43,43,43,43,43,43,43,43,142795,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial44,-0.37773986864736,True
44,44,44,44,44,44,44,44,142796,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial45,-0.546592818484966,True
45,45,45,45,45,45,45,45,142797,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial46,-0.729789698566238,True
46,46,46,46,46,46,46,46,142798,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial47,-0.499481271830867,True
47,47,47,47,47,47,47,47,142799,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial48,-0.5326866415953629,True
48,48,48,48,48,48,48,48,142800,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial49,-0.2712981759712209,False
49,49,49,49,49,49,49,49,142801,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial50,-0.5538069995615921,True
50,50,50,50,50,50,50,50,142802,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial51,-0.840526514262266,True
51,51,51,51,51,51,51,51,142803,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial52,-0.6884562246172349,True
52,52,52,52,52,52,52,52,142804,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial53,-0.525812206543177,True
53,53,53,53,53,53,53,53,142805,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial54,-0.5538069995615921,True
54,54,54,54,54,54,54,54,142806,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial55,-0.6595832711991559,True
55,55,55,55,55,55,55,55,142807,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial56,-0.698489794365649,True
56,56,56,56,56,56,56,56,142808,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial57,-0.659906596007849,True
57,57,57,57,57,57,57,57,142809,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial58,-0.561179853776088,True
58,58,58,58,58,58,58,58,142810,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial59,-0.599685144236643,True
59,59,59,59,59,59,59,59,142811,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial60,-0.916984901974418,True
60,60,60,60,60,60,60,60,142812,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial61,-0.5324798511072539,True
61,61,61,61,61,61,61,61,142813,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial62,-0.51234851719365,True
62,62,62,62,62,62,62,62,142814,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial63,-0.854836995225573,True
63,63,63,63,63,63,63,63,142815,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial64,-0.568642588447045,True
64,64,64,64,64,64,64,64,142816,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial65,0.181246028001753,False
65,65,65,65,65,65,65,65,142817,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial66,-0.539496518598285,True
66,66,66,66,66,66,66,66,142818,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial67,-0.122483449716435,False
67,67,67,67,67,67,67,67,142819,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial68,-0.104135794829705,False
68,68,68,68,68,68,68,68,142820,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial69,-0.314904031605952,True
69,69,69,69,69,69,69,69,142821,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial70,-0.462697186983823,True
70,70,70,70,70,70,70,70,142822,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial71,-0.607846295984023,True
71,71,71,71,71,71,71,71,142823,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial72,-0.64193946915654,True
72,72,72,72,72,72,72,72,142824,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial73,-0.5468064409594671,True
73,73,73,73,73,73,73,73,142825,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial74,-0.650671775917151,True
74,74,74,74,74,74,74,74,142826,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial75,-0.5538069995615921,True
75,75,75,75,75,75,75,75,142827,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial76,-0.729789698566238,True
76,76,76,76,76,76,76,76,142828,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial77,-0.499481271830867,True
77,77,77,77,77,77,77,77,142829,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial78,-0.5326866415953629,True
78,78,78,78,78,78,78,78,142830,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial79,-0.568642588447045,True
79,79,79,79,79,79,79,79,142831,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial80,-0.599685144236643,True
80,80,80,80,80,80,80,80,142832,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial81,-0.719333310522597,True
81,81,81,81,81,81,81,81,142833,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial82,-0.599685144236643,True
82,82,82,82,82,82,82,82,142834,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial83,-0.51904489330238,True
83,83,83,83,83,83,83,83,142835,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial84,-0.607600445718809,True
84,84,84,84,84,84,84,84,142836,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial85,-0.729789698566238,True
85,85,85,85,85,85,85,85,142837,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial86,-0.6786009954647021,True
86,86,86,86,86,86,86,86,142838,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial87,-0.719333310522597,True
87,87,87,87,87,87,87,87,142839,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial88,-0.546592818484966,True
88,88,88,88,88,88,88,88,142840,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial89,-0.583770222939035,True
89,89,89,89,89,89,89,89,142841,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial90,-0.615954906310436,True
90,90,90,90,90,90,90,90,142842,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial91,-0.583770222939035,True
91,91,91,91,91,91,91,91,142843,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial92,-0.7755351285739499,True
92,92,92,92,92,92,92,92,142844,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial93,-0.3875742923043909,True
93,93,93,93,93,93,93,93,142845,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial94,-0.7088123753072959,True
94,94,94,94,94,94,94,94,142846,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial95,-0.4870153428070361,True
95,95,95,95,95,95,95,95,142847,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial96,-0.4235000401953889,True
96,96,96,96,96,96,96,96,142848,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial97,-0.615954906310436,True
97,97,97,97,97,97,97,97,142849,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial98,-0.650671775917151,True
98,98,98,98,98,98,98,98,142850,MEL_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run21,Trial99,-0.18587674831157,False
