,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,132359,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial1,0.289614503096519,False
1,1,1,1,132360,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial2,0.254178997350674,False
2,2,2,2,132361,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial3,0.178117493665399,False
3,3,3,3,132362,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial4,0.221528474207598,False
4,4,4,4,132363,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial5,0.226651979328643,False
5,5,5,5,132364,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial6,0.03796886044463,False
6,6,6,6,132365,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial7,0.181360587228715,False
7,7,7,7,132366,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial8,0.133561566810402,False
8,8,8,8,132367,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial9,0.208786868995153,False
9,9,9,9,132368,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial10,0.248655583715664,False
10,10,10,10,132369,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial11,0.146880109319568,False
11,11,11,11,132370,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial12,0.219296048847461,False
12,12,12,12,132371,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial13,0.181360587228715,False
13,13,13,13,132372,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial14,0.213330028106331,False
14,14,14,14,132373,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial15,0.288980558599211,False
15,15,15,15,132374,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial16,0.11227339314199,False
16,16,16,16,132375,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial17,0.145999244927835,False
17,17,17,17,132376,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial18,0.160689599072748,False
18,18,18,18,132377,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial19,0.147763559794349,False
19,19,19,19,132378,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial20,0.177293737957293,False
20,20,20,20,132379,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial21,0.0746632334675152,False
21,21,21,21,132380,GSP_Vertex_PATIENT,PATIENT,Block3,FIXED,VERTEX,Run33,Trial22,0.11978900930641,False
