,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,88103,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial1,0.251864133659292,False
1,1,1,1,88104,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial2,-0.0856056490007564,False
2,2,2,2,88105,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial3,0.0070180455418493,False
3,3,3,3,88106,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial4,-0.0555203934064625,False
4,4,4,4,88107,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial5,0.127228243507574,False
5,5,5,5,88108,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial6,-0.221636827643871,False
6,6,6,6,88109,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial7,-0.0778269171847734,False
7,7,7,7,88110,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial8,-0.0554658794546876,False
8,8,8,8,88111,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial9,-0.107544932921018,False
9,9,9,9,88112,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial10,-0.0665351154973495,False
10,10,10,10,88113,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial11,-0.173807717535095,False
11,11,11,11,88114,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial12,-0.159756288644406,False
12,12,12,12,88115,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial13,0.005433760971802,False
13,13,13,13,88116,EBP_Sham_PATIENT,PATIENT,Block2,FIXED,SHAM,Run19,Trial14,-0.0721443185474717,False
