,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,68258,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,0.200830933064004,False
1,1,1,1,68259,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,-0.0624105017105769,False
2,2,2,2,68260,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,-0.0250946943483283,False
3,3,3,3,68261,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,0.189549922654315,False
4,4,4,4,68262,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,0.0076984383744505,False
5,5,5,5,68263,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,0.168262168879525,False
6,6,6,6,68264,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,0.0775761632103831,False
7,7,7,7,68265,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,0.129475024528336,False
8,8,8,8,68266,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,0.0092827229444978,False
9,9,9,9,68267,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,0.10366776092205,False
10,10,10,10,68268,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,0.142404908606999,False
