,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,8311,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial1,0.2987367672154329,False
1,1,1,1,1,1,1,1,8312,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial2,0.0024631546118878,False
2,2,2,2,2,2,2,2,8313,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial3,0.028839076652897,False
3,3,3,3,3,3,3,3,8314,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial4,-0.083606261352231,False
4,4,4,4,4,4,4,4,8315,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial5,0.1098890315172659,False
5,5,5,5,5,5,5,5,8316,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial6,0.0332653494424031,False
6,6,6,6,6,6,6,6,8317,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial7,0.06516727284788,False
7,7,7,7,7,7,7,7,8318,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial8,0.177371428605896,False
8,8,8,8,8,8,8,8,8319,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial9,0.124418506651455,False
9,9,9,9,9,9,9,9,8320,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial10,0.2049396157629801,False
10,10,10,10,10,10,10,10,8321,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial11,-0.0269336992610341,False
11,11,11,11,11,11,11,11,8322,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial12,0.0641366744307659,False
12,12,12,12,12,12,12,12,8323,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial13,-0.0736792611383446,False
13,13,13,13,13,13,13,13,8324,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial14,0.0198431673789519,False
14,14,14,14,14,14,14,14,8325,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial15,0.0187275479128797,False
15,15,15,15,15,15,15,15,8326,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial16,-0.0983382243230309,False
16,16,16,16,16,16,16,16,8327,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial17,-0.0722644020586478,False
17,17,17,17,17,17,17,17,8328,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial18,-0.0083257997745769,False
18,18,18,18,18,18,18,18,8329,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial19,0.1208337066675509,False
19,19,19,19,19,19,19,19,8330,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial20,-0.039751551231618,False
20,20,20,20,20,20,20,20,8331,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial21,0.108959386266814,False
21,21,21,21,21,21,21,21,8332,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial22,0.023263183319707,False
22,22,22,22,22,22,22,22,8333,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial23,0.125320134796183,False
23,23,23,23,23,23,23,23,8334,DEF_Anod_PATIENT,PATIENT,Block3,FIXED,ANOD,Run33,Trial24,0.1419760206440369,False
