,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
27557,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial1,0.234208050564195
27558,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial2,0.256985265413765
27559,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial3,-0.0628314623669812
27560,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial4,-0.0510754052073219
27561,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial5,0.0414359562317665
27562,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial6,-0.0236169062121276
27563,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial7,0.0403880245480823
27564,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial8,0.256985265413765
27565,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial9,-0.0845507120602176
27566,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial10,0.222698403938695
27567,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial11,0.0859366694774648
27568,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial12,-0.061509408128686
27569,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial13,0.138965196923602
27570,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial14,0.0265997400624491
27571,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial15,-0.0211981041730027
27572,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial16,-0.0128574874051428
27573,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial17,-0.0523660286888163
27574,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial18,0.238198533297
27575,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial19,0.0686727733047965
27576,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial20,0.0222675896080879
27577,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial21,-0.0260370899664673
27578,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial22,0.00221966959695896
27579,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial23,0.0527384629345113
27580,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial24,-0.0035174611509996
27581,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial25,0.122862678977267
27582,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial26,0.00675542342984015
27583,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial27,0.0567784407362515
27584,MWG_Anod_PATIENT,PATIENT,Block1,FIXED,ANOD,Run4,Trial28,0.0372447455777407
