,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,149818,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial1,0.0459087346276688,False
1,1,1,1,1,1,1,1,149819,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial2,0.0584673521035749,False
2,2,2,2,2,2,2,2,149820,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial3,-0.0230394846172652,False
3,3,3,3,3,3,3,3,149821,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial4,-0.139031670077333,False
4,4,4,4,4,4,4,4,149822,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial5,-0.0431047975343541,False
5,5,5,5,5,5,5,5,149823,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial6,-0.123455516780705,False
6,6,6,6,6,6,6,6,149824,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial7,-0.1246458497557859,False
7,7,7,7,7,7,7,7,149825,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial8,-0.125833537195218,False
8,8,8,8,8,8,8,8,149826,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial9,0.0443120619398729,False
9,9,9,9,9,9,9,9,149827,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial10,-0.0631116683826427,False
10,10,10,10,10,10,10,10,149828,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial11,-0.0500112997513948,False
11,11,11,11,11,11,11,11,149829,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial12,-0.0539998712956082,False
12,12,12,12,12,12,12,12,149830,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial13,0.0346108428151433,False
13,13,13,13,13,13,13,13,149831,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial14,-0.148921003608194,False
14,14,14,14,14,14,14,14,149832,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial15,-0.148902283883973,False
15,15,15,15,15,15,15,15,149833,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial16,-0.169349683944938,False
16,16,16,16,16,16,16,16,149834,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial17,-0.2005222608621939,False
17,17,17,17,17,17,17,17,149835,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial18,-0.0570243620345838,False
18,18,18,18,18,18,18,18,149836,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial19,-0.1602816639697979,False
19,19,19,19,19,19,19,19,149837,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial20,-0.179936055418737,False
20,20,20,20,20,20,20,20,149838,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial21,-0.118778935840286,False
21,21,21,21,21,21,21,21,149839,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial22,0.1787468864942639,False
22,22,22,22,22,22,22,22,149840,VGC_Vertex_PATIENT,PATIENT,Block2,FIXED,VERTEX,Run14,Trial23,0.0023547469965703,False
