,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,66887,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,-0.0763003664737871,False
1,1,1,1,66888,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.43166957262414,True
2,2,2,2,66889,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.262052640122055,False
3,3,3,3,66890,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.0914437737251417,False
4,4,4,4,66891,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,-0.0148478134594034,False
5,5,5,5,66892,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.336669931251834,True
6,6,6,6,66893,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.303102583605565,True
7,7,7,7,66894,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.472074101538298,True
8,8,8,8,66895,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.262052640122055,False
9,9,9,9,66896,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,-0.209724318483881,False
10,10,10,10,66897,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.313969143558209,True
11,11,11,11,66898,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.488205892125595,True
12,12,12,12,66899,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.360500154031608,True
13,13,13,13,66900,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.55991039221467,True
14,14,14,14,66901,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,0.116532337479144,False
15,15,15,15,66902,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.181754399775584,False
16,16,16,16,66903,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.104831849338511,False
17,17,17,17,66904,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.168377689627988,False
18,18,18,18,66905,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,0.27021504160169,False
19,19,19,19,66906,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,0.369224312473056,False
20,20,20,20,66907,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,0.0068265817542805,False
21,21,21,21,66908,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.390252759324465,True
22,22,22,22,66909,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.317683532979171,True
23,23,23,23,66910,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.412783201707034,True
24,24,24,24,66911,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.181754399775584,False
25,25,25,25,66912,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.0074627968533342,False
26,26,26,26,66913,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.0595418503196647,False
27,27,27,27,66914,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.249183237218425,False
28,28,28,28,66915,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.221549971490955,False
29,29,29,29,66916,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,0.182307901260975,False
30,30,30,30,66917,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.137914687560209,False
31,31,31,31,66918,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,0.0734969939370096,False
32,32,32,32,66919,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.0636893403701233,False
33,33,33,33,66920,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.206911006628846,False
34,34,34,34,66921,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,0.0324050492560133,False
35,35,35,35,66922,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.157988400549242,False
36,36,36,36,66923,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.204015794911681,False
37,37,37,37,66924,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.40357148422995,True
38,38,38,38,66925,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,0.318271145727873,False
39,39,39,39,66926,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.0279626310277887,False
40,40,40,40,66927,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.0657104994690054,False
41,41,41,41,66928,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,0.307830203526376,False
42,42,42,42,66929,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.102552797287359,False
43,43,43,43,66930,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,0.294452092814211,False
44,44,44,44,66931,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.0657728383899596,False
45,45,45,45,66932,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.087023965727735,False
46,46,46,46,66933,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,0.372266668045375,False
47,47,47,47,66934,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,0.0550211281432027,False
48,48,48,48,66935,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,0.256571619885538,False
49,49,49,49,66936,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,0.211801748452693,False
50,50,50,50,66937,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,0.111034778578912,False
51,51,51,51,66938,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,0.0534842194302878,False
52,52,52,52,66939,MAM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,0.0324050492560133,False
