,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,42694,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial1,0.205251749813344,False
1,1,1,1,42695,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial2,-0.149421374659727,False
2,2,2,2,42696,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial3,-0.079850774600621,False
3,3,3,3,42697,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial4,0.179274635436846,False
4,4,4,4,42698,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial5,0.108796521399096,False
5,5,5,5,42699,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial6,-0.0184058354136338,False
6,6,6,6,42700,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial7,-0.205925953053263,False
7,7,7,7,42701,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial8,-0.125598614280041,False
8,8,8,8,42702,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial9,-0.147366862974672,False
9,9,9,9,42703,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial10,0.0314117390584445,False
10,10,10,10,42704,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial11,0.0107599332277859,False
11,11,11,11,42705,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial12,-0.0729570666527204,False
12,12,12,12,42706,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial13,-0.155561148317029,False
13,13,13,13,42707,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial14,-0.0578350347829004,False
14,14,14,14,42708,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial15,-0.0153778099601078,False
15,15,15,15,42709,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial16,0.112169982292119,False
16,16,16,16,42710,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial17,-0.170284048582757,False
17,17,17,17,42711,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial18,-0.141311036314662,False
18,18,18,18,42712,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial19,-0.147397304532313,False
19,19,19,19,42713,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial20,-0.168139327423339,False
20,20,20,20,42714,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial21,0.111040942321549,False
21,21,21,21,42715,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.079850774600621,False
22,22,22,22,42716,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.23725401489586,False
23,23,23,23,42717,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.0109231629185489,False
24,24,24,24,42718,AAF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,0.0962404844550604,False
